582,0.9945585950961934
583,0.9508485656540389
584,0.9172128281996721
585,0.9781320504837062
586,0.9795633463411959
587,0.9707352143476948
589,0.9823389262641398
590,0.943941534091974
592,0.9614068888610496
579,0.96432895809655
343,1
594,0.9818570403701219
595,0.9721846516036604
596,0.9602261547434632
597,0.9794304427213527
588,0.8049274682743268
598,0.9788403199593135
599,0.9851760111829828
600,0.9559610918712674
601,0.9559610918712674
602,0.5940389081287325
603,0.9901994915893735
604,0.9832523289369002
591,0.9264274880368999
605,0.9564135045022584
606,0.9394741785476861
607,0.8908825876216032
608,0.9794406968634981
609,0.9851760111829828
610,0.9868320094113557
611,0.9559610918712674
612,0.9663135683049453
613,0.8316443887026403
614,0.9731754019625468
615,0.9455392428137094
617,0.9373631395995046
618,0.9376174513147992
619,0.9820858951498821
620,0.977198477863023
621,0.9698776293763923
622,0.9559610918712674
623,0.7542596706995521
616,0.9661809253170759
593,0.9527794213773308
624,0.9568798571600192
625,0.9510997709240094
626,0.8896098765096225
628,0.9473190003866362
629,0.9725493503535314
630,0.9608832874008532
631,0.9831709853426965
627,0.9693843252563097
632,0.9705197975216552
633,0.9811596919706048
634,0.9582932889661763
635,0.9686955677219611
636,0.5825052063252646
637,0.9768135085637597
638,0.9680509384353503
639,0.9445599377492968
344,1
642,0.9928403527978258
643,0.9570059964717228
644,0.9444329779510063
647,0.9734430105476775
648,0.9890528511938499
649,0.9738899413570985
650,0.9327054805174223
651,0.9402649358462148
652,0.9422689372056471
653,0.916962800207495
654,0.9503826160838943
655,0.9502846177167106
656,0.9523960596633362
658,0.9573935289870131
660,0.9921592298631661
661,0.9454248322634509
662,0.9860675188965655
663,0.9565925066286232
664,0.96743053311249
574,0.9471523105848669
659,0.9564173068443382
665,0.9706185956324593
666,0.991212888916694
667,0.9575288748417268
668,0.7373442224021661
670,0.976917045726434
671,0.9806163634082354
672,0.8380678180820594
674,0.9758543143958419
675,0.9772077207306041
676,0.9824899239981483
677,0.9430602003685871
678,0.981147933229006
679,0.979451564202699
680,0.9643926996657917
681,0.9918016000910409
682,1
669,1
684,0.986292986002681
685,0.9671393098354257
686,0.9434747992032801
687,0.9644468066363181
688,0.94357777757407
689,0.9857363746876754
690,0.9806163634082354
691,0.9239602654791291
692,1
693,0.979159138629734
694,1
695,1.0
696,0.9989926807512644
683,0.9471523105848669
646,0.997152310584867
698,0.9194510251647626
697,0.938104462298416
699,0.9767505321879465
700,0.9739590435736615
701,0.9777225349085549
702,0.9732491157771587
703,0.9598377116858668
641,0.9544608085367474
705,0.9542310881308146
706,0.9462663496046126
708,0.8486095796263345
707,0.9460209202209559
704,0.9997045107728462
709,0.9460936644729211
710,0.9319637606779123
711,0.9885006481751759
712,0.9905086748241044
714,0.9626430367419838
717,0.695229706097343
718,0.9099543368108947
719,0.9983006474560678
720,0.7827752526572562
721,0.5812248211431175
722,0.9804162235481823
723,0.9259959901289831
724,0.9774377291506061
725,0.9618098389679289
726,0.9711796340229094
727,0.9842633135912889
640,0.9581780216277319
728,0.9950537624811404
730,1
729,0.9456860255411998
715,0.9942693370553269
731,0.961499351824824
732,0.9203706704271755
733,0.9159939533770585
734,0.9973906952754624
735,0.9127761806234014
736,0.9700240342106576
737,0.8701200790724593
738,0.9901534002276473
673,0.9689877654588701
716,0.9491718740953914
739,0.9953289513978667
740,0.9832523289369002
741,0.956289958954779
742,0.9685908088669104
743,0.9827141303642598
744,0.9583361548512893
745,0.9926948638778474
746,0.9824246615576587
747,0.5941693701749033
748,0.9397286332880711
749,0.7441693701749035
750,1
751,0.9798870295303057
576,0.8819566035020819
752,0.9826500004866853
753,0.968099243105466
754,0.954770293902657
755,0.9626759118507786
756,1
757,0.9901476435177704
758,0.9152344054932566
759,0.9497045107728462
761,0.9528476894151331
763,0.9985399932663215
657,0.997152310584867
764,0.9786940821341947
765,0.9663135683049453
766,0.994104623874469
767,0.9617276344467255
768,0.9289972380399636
769,0.835110774770023
770,0.9379169644649955
772,0.9816646869254606
773,0.9332010404674276
774,0.9683353130745395
775,0.9512021673402344
776,0.9873708882206911
777,0.9394746111701512
760,0.9006599589224705
778,0.7239109656610067
779,0.9416675420008945
780,0.9413191982493757
781,0.9706167190073087
782,0.9925369474186064
783,0.9867114067791541
784,0.9668752100089271
785,0.9497045107728462
786,0.8890322104914754
787,0.9587116738593986
788,0.9364198887118141
789,0.9598005084106266
790,0.9780651341752171
791,0.9751729100775066
792,0.910653644827093
793,0.9610113165613648
794,0.9872179352776632
795,0.9627580215210777
796,0.9732177280446326
797,0.9693302314468355
798,0.9476595342635376
799,0.925279334768136
800,0.9806697685531645
801,0.9319847539120945
802,0.9559383165999363
803,0.9985399932663215
804,0.9362427167550905
805,0.9847904741745225
806,1
808,0.9683353130745395
762,0.9207340899685595
809,0.8441693701749033
810,0.9957623515615232
811,0.9866313477815337
812,0.9710308452725273
813,0.9867114067791541
814,0.5656667149470366
815,0.961515023778651
816,0.9528476894151331
817,0.9905972753464221
818,0.9599263568253286
819,1.0
820,0.9523332243010794
821,0.9824246615576587
823,0.916183069877001
9,0.6619665098602748
824,0.9152284772980692
826,0.8646211026584376
827,0.8846022755590046
828,0.9778061211354852
829,1
830,0.98098930617512
831,1
833,0.910337121958259
834,1
835,0.957385764389889
836,0.9634176036364297
837,0.9869499192337439
838,0.9455270638940841
839,0.9854050956639381
840,1
832,0.8781535627579985
841,0.9121743458749658
842,0.9457268118226946
843,0.9733576701674735
844,0.9814732238324015
845,0.9676069823402662
846,0.9638216352886539
847,0.9219197015067084
848,0.8358519469396356
849,0.9518850136429597
850,0.9743814848642502
851,0.975043567476131
852,0.9796466368148837
853,0.9571388785490298
854,0.9728392465800899
855,0.9824246615576587
856,0.9045858705009348
857,0.8943631106392151
858,1
859,0.9720965433480965
860,0.9973655447994164
861,0.939143890311915
862,0.9714115238199966
863,0.9779041453957653
864,0.9213427933309893
771,1
865,0.9824246615576587
866,0.9478057128968085
867,0.9688354551526399
868,0.8358519469396356
869,0.9936716905184289
870,0.8221166658681466
871,0.9902308337503087
872,0.9059587665761674
873,0.8996347752880327
874,0.9619920609471444
875,0.9856138095992076
876,0.9832859556761365
877,0.9894893000451953
878,0.967212828199672
879,0.9806134934698227
880,0.8032210931612893
883,1.0
882,0.9183275841201294
884,0.9785275373423471
886,0.9490306450119592
887,0.9663135683049453
888,0.9653180086210369
890,1
891,0.9569079829941749
892,0.9491637641155766
893,0.9773870334605937
822,1
894,0.9669104794098778
895,1
896,1
897,0.8814221883812869
898,0.892832718193771
899,0.967701692131013
900,0.9587939211711257
901,0.9877906569157172
902,0.9887857595927356
903,0.9211940919383129
904,0.9583761822063508
906,0.9333843673249946
907,0.9470857297574099
908,0.9397208405888583
910,0.9784760293248824
911,0.6433053614750225
912,0.9550591795932998
913,0.9682253305106858
909,0.9947537512523791
914,0.9728392465800899
915,0.8693704581941346
916,0.9741334734217975
917,0.9775792751918914
918,0.9767822719553675
919,0.9052462487476209
920,0.9091999752182489
921,0.9302047797068519
922,0.8229017185549983
924,0.9680209223476416
925,0.9487186003836057
926,0.9511039602428385
927,0.8977015950897517
928,0.9200091524281969
929,0.968464779451802
930,0.9653180086210369
931,0.9205718960719421
933,0.9784933468163007
934,0.7974846796590161
936,1
937,0.9532466523672094
885,0.9726530806046733
938,0.9504816657022406
923,0.9668450681396178
939,0.9487303992052118
940,0.9782776489221732
942,0.9836159681919717
943,0.9730248185016885
944,0.9382702718614534
946,0.9746431205354407
947,0.9504676627915728
889,0.9168887017004073
941,0.9487362468660985
948,0.9781361418348096
949,1
950,0.9211621530180049
951,0.9574518897254246
952,0.9748265162766271
954,0.9679580086503927
932,0.933172661843819
955,0.8245865437300941
956,0.8358519469396356
957,0.6668467027479805
959,0.7030913650213109
960,0.8940052441916551
961,0.924763495417063
963,0.9119598360428371
964,0.967212828199672
966,0.9617297281385466
967,0.9575647659061914
968,0.9832351382438398
935,0.9011750079151302
965,1
969,0.9004676627915728
825,0.9502954892271538
970,0.9853069095719618
971,1
972,0.9571325121712768
973,0.99756934630496
974,0.9732363020473108
975,0.9311666643812234
976,0.9865823963635704
977,0.598631459604322
953,0.9581564491274075
978,0.9618582056158349
979,0.9521585414436744
980,0.9741419103631604
981,0.985881946733751
982,0.9774842956263484
983,0.9982550259091005
984,0.9606617076403801
985,0.8473655447994164
986,0.9635262342518247
987,0.9069726772094753
988,0.9254126546352022
989,0.9981331808876424
990,0.9767636979526891
991,1
993,0.9726934629362853
994,0.9860382086507918
995,0.9851395333333949
905,0.9071131116037693
996,0.9981331808876424
997,0.8490823162417558
999,0.9945585950961934
1000,0.9918248453434
1001,0.9584571173759387
1002,0.9939855369753796
1003,0.9939855369753796
1004,0.8521585414436744
998,1
1006,0.9308550182882376
1007,0.9957623515615232
1008,0.9675827230836764
1009,0.9389018035075329
1010,0.9651425392886688
1011,0.9365547365285177
1012,0.6081751546566
1013,0.8903626051200556
1015,0.6290556947647818
1016,0.9052462487476209
1017,0.8947537512523791
807,0.9997045107728462
1018,0.9373513456124016
1019,0.9551405004457479
1020,0.9729569429964168
1021,0.9691189969961655
1022,0.8694179305531005
1023,0.5995183342977595
1024,0.7403028490960073
1025,0.9358047833042185
1026,0.9042970584586464
1027,0.5358519469396356
1028,0.9817826622755116
1029,0.964023751797571
1030,0.9862793222829997
1031,0.8888252072578893
1032,0.8358519469396356
1033,0.9358519469396356
1034,0.910266372231753
1035,1
1036,0.9744098745013122
1037,0.9670060249072546
1038,1
1039,0.8794973097231825
1005,0.9431573833251832
1040,0.8869340363286995
1041,1
1042,0.9124552665405818
962,0.9479331267675508
1044,0.9422234120651289
1045,0.9707239604571006
1046,0.9212539074760864
1047,0.8858519469396355
1048,0.9636927545806313
1049,0.9937175213334324
1050,0.9277800836435519
1051,0.9181869208594904
1052,0.9534822058978166
1053,0.9627848572145868
1054,0.9385083913089106
1055,0.9537182037563576
1056,0.9978128213198332
1057,0.9520671134246752
1014,0.8303604332836253
1043,0.9625757507411908
1058,0.8401994915893735
1059,0.9537182037563576
1060,0.8560325800097881
1061,0.9777019428194573
1062,0.9947908105562838
1063,0.9687680869456035
958,0.8433214730678035
1065,0.8399137735344968
1066,0.9806275533247748
992,0.9947537512523791
1068,0.9962071305319385
1069,0.9978347991957899
1070,0.9266423298325264
1071,0.9927572498064644
1073,0.8861448010346283
1074,0.8790462021479221
1075,0.8965950158196087
1076,1
1077,0.9504676627915728
1078,0.9822366573646518
1079,0.9970818276781689
1080,0.9970818276781689
1081,0.9970818276781689
1082,0.9970818276781689
1083,0.9970818276781689
1084,0.7878567418909865
1085,0.9970818276781689
1086,0.9529181723218311
1087,0.9970818276781689
1088,0.9529181723218311
1089,0.9970818276781689
1072,0.9665593910771204
1090,0.9906572497807533
1091,1
1092,0.924872905635252
1093,0.9052462487476209
1094,0.9500829214222497
1095,0.8918453573125051
1096,0.9840407599159832
1097,0.9988975845564226
1100,0.9499779451704597
1098,0.908647018557756
881,0.967212828199672
1099,0.9579733295829105
1101,0.9741419103631604
1102,0.9546910359526393
1103,0.9932606416123961
1104,0.9314257911410703
1105,0.9816867061265059
1106,0.9167627207812772
1107,0.9695730470123525
1108,0.9741419103631604
461,0.9727922792693958
1109,0.5995183342977595
1110,0.9986627189863255
1111,0.9774172840694507
1112,0.9687768814049288
1113,0.9624850941853591
1114,0.951210551589047
1116,1
1117,0.9741419103631604
1118,0.9847786336239334
1119,0.9155833323631095
1120,0.9598005084106266
1121,0.8422624512583587
1122,0.6084596726112106
1123,1
1124,0.964023751797571
1125,0.6214724626576529
1126,0.9733576701674735
1127,0.9310214663131182
1128,0.983498279885284
1129,0.9478280772999823
1130,0.9935440551566295
1132,0.9574691083720615
1133,0.8768102226565063
1134,0.8955251098185214
1136,1
1137,1
1138,1
1139,0.700359357952297
1140,1
1141,1
1142,1
1143,0.6386110102364505
1144,1
1145,0.4705259092230355
1146,0.9528476894151331
1147,0.9849321698892922
1135,0.950425564582534
1148,1
1149,0.9989305971529375
1150,0.989998751413402
1151,1
1152,0.9947629113626794
1067,0.9640567416400394
1153,0.998922695867232
945,0.8846847840819492
1154,0.9569616152646121
1155,1
1156,0.964023751797571
1157,0.9799759657893423
1158,0.85878862624863
1159,0.953679607770273
1160,0.840073627271064
1161,0.9966565690899454
1162,0.984489570776237
1163,0.901574738211563
1164,0.9729853183534398
1165,0.9692774692053355
1166,0.9591841089349961
1167,0.9947629113626794
1168,0.8808265651829433
1170,0.9330162806590239
1171,0.8804460425347413
1172,1
1173,1
1174,0.8448102290208706
1175,0.975173483723373
1176,0.8945699692832528
1177,0.9690546413408645
1178,1
1179,0.9817642963620047
1180,0.9673747657480292
1181,0.9839327463834916
1182,0.9562824786665677
1169,0.997152310584867
1184,1
1185,0.9253138922092015
1186,0.9238253090257094
1187,0.9998720473183449
1188,0.9716796133954169
1189,0.9469319468628588
1190,0.9959338006298358
1191,0.8836025868166811
1192,0.9792757222692638
1193,0.7401447141056676
1194,0.9448714586744911
1195,0.992603904537303
1196,0.8301468569473199
1197,0.9255543496225284
1183,0.9048707643190771
1199,0.966590072359807
1200,0.9665511998520697
1201,0.8607607417168303
1202,0.9962071305319385
1204,0.8822227356037522
1205,0.9947466170464475
1206,0.9906094999092409
1207,0.9435101018379615
1208,0.992603904537303
1209,0.9526028489873568
1210,0.9977457378983982
1211,1
1212,0.9977457378983982
1213,0.9504306866674024
1214,0.9893303937316553
1215,0.992603904537303
1216,0.9979494008633516
1217,0.9345797859348532
1218,0.9862883082336579
1219,0.9542271834540116
1220,0.9076249838469217
1221,0.992603904537303
1222,0.943840405627438
1223,0.9754496299473634
1224,0.992603904537303
1225,0.959141378484651
1226,0.9894268065926042
1227,0.9298263533019752
1228,0.9629327604510792
1198,0.9625036572508847
1229,0.9721483095713748
1230,0.9752368193976082
1231,0.9725482168437107
1232,0.5995183342977595
1233,0.9554414049038066
1234,0.9550858174665348
1235,0.964023751797571
1237,0.9816988863586457
1238,1
1239,0.9729181634838615
1240,0.9624524329127235
1241,0.9988982568891818
1242,0.9760001481917137
1243,0.9111500516442834
1244,0.9527814411171246
1245,0.9677357666242159
1246,1
1247,0.9507608838789889
1248,0.992603904537303
1249,0.9962071305319385
1250,0.958405356008661
1252,0.9712913498156281
1251,0.9691194342850487
1253,0.9594420854208712
1236,0.9216165695306957
1254,0.9728392465800899
1255,0.9732760413363364
1256,0.928527537342347
1257,0.877417423212729
1258,0.9933198054499823
1259,0.9256788524319989
1260,0.709162396053121
1261,0.657863923175204
1262,0.9766634348427671
1263,0.9589041943294335
1264,0.959141378484651
1265,0.992603904537303
1266,0.9908539452760923
1269,0.9845465605842696
1270,0.9760761194333751
1271,0.9666587518065173
1272,0.9370023408226086
1273,0.9214929548248115
1064,0.9676252594164001
1274,0.977730094976584
1268,0.9206560697925692
1275,0.9809033723738196
1276,0.977730094976584
1277,0.7799339327761406
1278,0.9789422352330402
1279,0.9674947936747353
1280,0.9636574132576501
1281,0.9643860730755272
1282,0.8747926510546533
1283,0.9700240342106576
1284,0.9386366471886133
713,1
1285,0.5995183342977595
1287,1
1131,0.9978115797399961
1288,0.9637206777170004
1289,0.9574283983760655
1290,0.9707949096211013
1291,0.7290720474651751
1267,0.91449274747025
1292,0.9721507969530568
1293,0.635080900097744
1294,1
1295,0.9758020942970452
1296,0.9700144934887698
1297,1
1298,0.9718234249226746
1299,0.9697943129740882
1300,0.9499103813975797
1301,0.9850982566751708
1302,0.9220763824898063
1304,0.9860768032188388
1305,0.9634176036364297
1306,0.956978849408319
1307,0.9692167454601088
1308,1
1309,0.9959286292767515
1310,0.9621220456240946
1311,0.9959286292767515
1312,0.980526786669912
1286,0.944462664135583
1303,0.9315716505548928
1313,0.9810373954575208
1314,1
1315,0.9699751150735368
1316,0.9074060659891648
1317,0.9521696827990587
1318,0.8336317796326955
1319,0.9811999127345178
1320,0.9960090122980314
1321,0.9647472615103467
1322,0.9651332767444776
1323,0.992603904537303
1324,0.982366040660114
1325,0.967396446570642
1326,0.6979906949628352
1328,0.8974576106802749
1329,0.7990122980491452
1327,1
1330,0.992603904537303
1331,0.8699966718526874
1332,0.9778963425207541
1333,0.992603904537303
1115,0.9795077443273561
1335,1
1336,0.9256788524319989
1337,0.9544231795216243
1334,0.9118974508457683
1338,0.9714924055411203
1340,0.586071935296952
1341,0.9888091793433318
1342,0.9424154150107729
1343,0.9432288901507919
1344,0.944851302114785
1345,0.9869943630235054
1346,0.9920075935251951
1347,0.9856936853855517
1348,0.9681489944151291
1349,0.9711122695359654
1350,0.9985390543464296
1351,0.9563327036982655
1352,0.8987798185767414
1353,0.8617810894023998
1354,0.9366231168369348
1355,0.9987674638410431
1356,0.9809783289914297
1357,0.962654533608235
1358,0.8621676727678124
1359,0.9560934795875174
